%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
23.0, -1021.0263470029458, -292.98563247872517, -959.3011681842618, -111.61357427760959, -0.1600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013568937385E9, 0.0, 2024-05-07 12:02:36.893
23.0, -1026.8269318342209, -294.80322385719046, -957.5583748049103, -186.6771062882617, -0.1600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013568937552E9, 0.0, 2024-05-07 12:02:36.893
24.0, -896.8167896745726, -161.1691186404787, -799.0240156832151, -40.98556361440569, -0.1600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101356894396E9, 0.0, 2024-05-07 12:02:36.894
24.0, -967.6916337348521, -232.2047783988528, -895.5844926391728, -43.8353673806414, -0.1600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101356894402E9, 0.0, 2024-05-07 12:02:36.894
25.0, -1071.8889864003286, -330.4669098346494, -985.6936421715654, -150.98724101111293, -0.1600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101356895088E9, 0.0, 2024-05-07 12:02:36.895
25.0, -984.3267087377608, -255.6202920214273, -911.8530574464239, -131.63699864037335, -0.1600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101356895095E9, 0.0, 2024-05-07 12:02:36.895
26.0, -893.6827535117045, -177.1721505508758, -889.1069859159179, -18.54616388026625, -0.1600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013568959713E9, 0.0, 2024-05-07 12:02:36.895
26.0, -1096.8079398050904, -347.1019848375581, -1022.2175051388331, -147.02668695803732, -0.1600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013568959777E9, 0.0, 2024-05-07 12:02:36.895
27.0, -1139.8392286952585, -327.60588636854663, -1187.895073175896, -109.0143438084051, -0.1600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013569231677E9, 0.0, 2024-05-07 12:02:36.923
27.0, -1334.9778586332686, -129.58940341463313, -1290.4749191105366, -6.44384762365371, -0.1600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510135692318E9, 0.0, 2024-05-07 12:02:36.923
28.0, -1552.4904400561936, -304.0183373480104, -1503.0994512913749, -162.30791817698628, -0.1600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013569232976E9, 0.0, 2024-05-07 12:02:36.923
28.0, -1513.4159653191455, -321.41261204192415, -1584.9583815215155, -101.74771819449961, -0.1600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013569233065E9, 0.0, 2024-05-07 12:02:36.923
29.0, -1346.2312175999396, -153.25175043428317, -1802.9627597886138, -26.717845283448696, -0.1600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013569239662E9, 0.0, 2024-05-07 12:02:36.923
29.0, -1448.3342262902297, -221.94997272035107, -1901.4792044213973, -80.86785674188286, -0.1600000075995922, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013569239745E9, 0.0, 2024-05-07 12:02:36.923
30.0, -1555.463660520967, -366.8972753030248, -1972.5260838796385, -193.88389350287616, -0.1600000075995922, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101356952606E9, 0.0, 2024-05-07 12:02:36.952
30.0, -1473.537412091624, -216.3401227868162, -1891.9050605348311, -90.03809143323451, -0.1600000075995922, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013569526172E9, 0.0, 2024-05-07 12:02:36.952
31.0, -1342.3267620461993, -145.7869101227261, -1791.2680926271714, -54.80823385063559, -0.1600000075995922, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013569531066E9, 0.0, 2024-05-07 12:02:36.953
31.0, -1108.498867066577, -330.05178093956783, -2011.8922708132304, -152.071811998263, -0.1600000075995922, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013569531152E9, 0.0, 2024-05-07 12:02:36.953
32.0, -1059.3827609485015, -291.5345512959175, -1968.6814667251892, -220.37360488902777, -0.144000006839633, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013569539456E9, 0.0, 2024-05-07 12:02:36.953
32.0, -905.676612669602, -151.48651765519753, -1804.4325404712, -19.74667176604271, -0.144000006839633, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013569539535E9, 0.0, 2024-05-07 12:02:36.953
33.0, -1133.2308254735544, -329.12428575055674, -1623.3970732660964, -168.17956110741943, -0.144000006839633, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013569827545E9, 0.0, 2024-05-07 12:02:36.982
33.0, -1121.9924261067063, -328.74655585503206, -1465.2180046401918, -180.7942436579615, -0.144000006839633, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101356982766E9, 0.0, 2024-05-07 12:02:36.982
34.0, -969.2324725165963, -197.13199661439285, -1392.2413368048146, -62.84153895545751, -0.144000006839633, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013569830947E9, 0.0, 2024-05-07 12:02:36.983
34.0, -992.4123724419624, -246.8352670255117, -1448.6465079365298, -83.58676400966942, -0.144000006839633, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013569831035E9, 0.0, 2024-05-07 12:02:36.983
35.0, -1137.7448847200722, -330.5828467332758, -1486.8458460839465, -191.81946872733533, -0.144000006839633, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013569839966E9, 0.0, 2024-05-07 12:02:36.983
35.0, -1001.7172435317189, -226.4565521669574, -1464.817835344933, -97.83204294089228, -0.144000006839633, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013569840035E9, 0.0, 2024-05-07 12:02:36.984
36.0, -851.8370129074901, -166.70791047485545, -1309.092141089961, -7.012312416918576, -0.144000006839633, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357012583E9, 0.0, 2024-05-07 12:02:37.012
36.0, -1064.2521106908098, -310.70153856882825, -1502.0821985034272, -120.01338957808912, -0.144000006839633, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013570125942E9, 0.0, 2024-05-07 12:02:37.012
37.0, -1124.4869393771514, -275.84193108184263, -1529.8509556744248, -168.49371270369738, -0.144000006839633, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013570130782E9, 0.0, 2024-05-07 12:02:37.013
37.0, -1352.5965273245238, -126.39178895251825, -1756.453363939654, 0.6993612917140126, -0.144000006839633, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013570130863E9, 0.0, 2024-05-07 12:02:37.013
38.0, -1507.813595185522, -280.1876948303543, -1964.2384655778296, -109.96053849719465, -0.144000006839633, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013570139532E9, 0.0, 2024-05-07 12:02:37.013
38.0, -1567.670693976339, -362.46175395557657, -1986.2776960167103, -224.60717163886875, -0.144000006839633, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357013962E9, 0.0, 2024-05-07 12:02:37.013
39.0, -1443.6705710454844, -176.64856455707923, -1885.4200740116648, -61.8429856672883, -0.144000006839633, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013570426002E9, 0.0, 2024-05-07 12:02:37.042
39.0, -1470.9269619225524, -250.75468217907473, -1950.2288003438152, -93.26936499495059, -0.144000006839633, 0.9920000471174717, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013570426135E9, 0.0, 2024-05-07 12:02:37.042
40.0, -1608.6973964902572, -312.694905245211, -1992.4111319440417, -138.0658866642043, -0.144000006839633, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357043085E9, 0.0, 2024-05-07 12:02:37.043
40.0, -1575.0457766889594, -277.1808152659796, -2128.872601527255, -120.66787207033485, -0.144000006839633, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013570431004E9, 0.0, 2024-05-07 12:02:37.043
41.0, -1374.3926642662846, -152.9076796383597, -2308.501866349019, -35.32335508149117, -0.144000006839633, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013570726407E9, 0.0, 2024-05-07 12:02:37.072
41.0, -1578.7744569447823, -310.3537278729491, -2494.5581492446363, -155.26942646037787, -0.144000006839633, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013570726523E9, 0.0, 2024-05-07 12:02:37.072
42.0, -1476.817304352764, -233.04251598892733, -2375.221681558527, -111.69585207663476, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357073098E9, 0.0, 2024-05-07 12:02:37.073
42.0, -1331.402514275629, -103.71303562121466, -2216.1038980437443, -0.4151288950815797, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013570731063E9, 0.0, 2024-05-07 12:02:37.073
43.0, -1487.4872389263473, -270.24330084817484, -2419.883566829376, -105.51753734983504, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013570737655E9, 0.0, 2024-05-07 12:02:37.073
43.0, -1477.2436529477127, -280.95437432127073, -2513.93083101511, -149.91388972382993, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357073775E9, 0.0, 2024-05-07 12:02:37.073
44.0, -1382.250194073189, -139.69087319495156, -2353.754655812867, -22.435659834183753, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013570746548E9, 0.0, 2024-05-07 12:02:37.074
44.0, -1481.7539722942747, -219.6087953480892, -2411.7866834253073, -106.17949964199215, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357074662E9, 0.0, 2024-05-07 12:02:37.074
45.0, -1606.8985046115704, -369.0028389780782, -2513.52318191994, -213.33885307237506, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357102597E9, 0.0, 2024-05-07 12:02:37.102
45.0, -1492.2630911697634, -253.93359714141116, -2455.3976568086073, -97.64878784306347, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013571026084E9, 0.0, 2024-05-07 12:02:37.102
46.0, -1437.4922563186847, -166.85002667317167, -2322.2684380859137, -53.4319506669417, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013571030903E9, 0.0, 2024-05-07 12:02:37.103
46.0, -1550.9870002740063, -311.946925254073, -2503.0103231444955, -130.56738725304604, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013571031003E9, 0.0, 2024-05-07 12:02:37.103
47.0, -1582.8696473962627, -284.42500148015097, -2599.428683902137, -146.18894936796278, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013571039658E9, 0.0, 2024-05-07 12:02:37.103
47.0, -1344.0957347252406, -96.92137730168179, -2727.8100996310823, -19.25300497189164, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013571039743E9, 0.0, 2024-05-07 12:02:37.103
48.0, -1492.2481315699406, -277.7380603593774, -2943.2582562784664, -112.89635996241122, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013571326048E9, 0.0, 2024-05-07 12:02:37.132
48.0, -1597.3580198246054, -340.19812951935455, -2986.1698683700524, -116.63625991810113, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013571326163E9, 0.0, 2024-05-07 12:02:37.132
49.0, -1824.7719863802195, -133.83418986434117, -2778.7176178279333, 8.156721803359687, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013571330962E9, 0.0, 2024-05-07 12:02:37.133
49.0, -1908.5120862880722, -183.22704857913777, -2843.126174864825, -44.38139277417213, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013571331043E9, 0.0, 2024-05-07 12:02:37.133
50.0, -1950.967430585064, -278.57579794945195, -2920.3513690498658, -147.90182354766876, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357133988E9, 0.0, 2024-05-07 12:02:37.133
50.0, -1971.2825671443716, -212.7086799298413, -2973.1886756238528, -133.37979201972485, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013571339974E9, 0.0, 2024-05-07 12:02:37.133
51.0, -1825.224514274858, -145.79812982259318, -2782.824027979281, -14.813743724487722, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357162619E9, 0.0, 2024-05-07 12:02:37.162
51.0, -2046.27130115591, -299.7062326990999, -2934.533069681842, -133.66776431631297, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013571626322E9, 0.0, 2024-05-07 12:02:37.162
52.0, -2115.0555411409587, -337.19124995497987, -3077.4346469887532, -194.60943409428, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013571630652E9, 0.0, 2024-05-07 12:02:37.163
52.0, -2323.3174800234847, -116.01356657547876, -3251.027713282034, -12.607202750630677, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013571630712E9, 0.0, 2024-05-07 12:02:37.163
53.0, -2542.6513927248307, -300.69356628740206, -3442.2188788168132, -111.7220313763246, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013571640227E9, 0.0, 2024-05-07 12:02:37.164
53.0, -2532.333008747082, -342.27751389471814, -3525.9402792248875, -245.75630588829517, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013571640315E9, 0.0, 2024-05-07 12:02:37.164
54.0, -2335.4048366802745, -125.83454385912046, -3287.76101064682, -485.41844479879364, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572227836E9, 0.0, 2024-05-07 12:02:37.222
54.0, -2443.5889226985164, -219.10764875402674, -3372.424865843728, -587.4354357901029, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572227964E9, 0.0, 2024-05-07 12:02:37.222
55.0, -2484.2640746166, -301.8753746734001, -3446.613261264749, -620.8551817941479, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357223098E9, 0.0, 2024-05-07 12:02:37.223
55.0, -2407.4652290265076, -211.65776804229245, -3403.0322070810944, -582.091118753422, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572231076E9, 0.0, 2024-05-07 12:02:37.223
56.0, -2351.4789266898297, -137.25993822375312, -3221.4974632319063, -518.3707033083774, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357223806E9, 0.0, 2024-05-07 12:02:37.223
56.0, -2458.8925933171995, -286.5904035544954, -3447.2340846573934, -591.9681945363991, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572238157E9, 0.0, 2024-05-07 12:02:37.223
57.0, -2449.778457125183, -265.8040396007709, -3322.519640835002, -533.7379522263072, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572243793E9, 0.0, 2024-05-07 12:02:37.224
57.0, -2303.380073359702, -106.95178898284212, -3243.099125375971, -492.4307572157122, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357224386E9, 0.0, 2024-05-07 12:02:37.224
58.0, -2529.225151883904, -278.94604804506525, -3478.2976936893538, -613.5661167805083, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572251952E9, 0.0, 2024-05-07 12:02:37.225
58.0, -2543.8332011108287, -323.7650091140531, -3457.1597791397944, -641.2264168527909, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572252069E9, 0.0, 2024-05-07 12:02:37.225
59.0, -2359.2616584976204, -157.19734488753602, -3389.7406026385725, -520.8465170790441, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572261071E9, 0.0, 2024-05-07 12:02:37.226
59.0, -2441.06075032847, -219.0852093542926, -3368.1052813949063, -551.6558129140176, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572261176E9, 0.0, 2024-05-07 12:02:37.226
60.0, -2541.5406424379908, -345.3217924586497, -3472.770121554844, -632.3516342579387, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572826197E9, 0.0, 2024-05-07 12:02:37.282
60.0, -2500.375563625712, -245.0662943464704, -3564.046119873412, -619.8678482058458, -0.1600000075995922, 0.9920000471174717, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572826345E9, 0.0, 2024-05-07 12:02:37.282
61.0, -2360.061997088138, -160.05088855372742, -3733.5776548148133, -528.5507109877653, -0.1600000075995922, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572831285E9, 0.0, 2024-05-07 12:02:37.283
61.0, -2568.63995751692, -329.8834854415618, -3516.8560622325167, -660.9282098193653, -0.1600000075995922, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357283137E9, 0.0, 2024-05-07 12:02:37.283
62.0, -2545.310461593326, -313.1698725395836, -3487.849398176186, -729.278621409554, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572837665E9, 0.0, 2024-05-07 12:02:37.283
62.0, -2323.8896847167052, -112.32228531921282, -3247.598225022666, -970.9565663961694, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572837749E9, 0.0, 2024-05-07 12:02:37.283
63.0, -2532.613501243759, -279.94460133323446, -3466.296354731545, -1099.007000979036, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572843883E9, 0.0, 2024-05-07 12:02:37.284
63.0, -2598.125328767579, -314.29932232620195, -3426.084950407967, -1132.4192671831697, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572843943E9, 0.0, 2024-05-07 12:02:37.284
64.0, -2370.492578064557, -130.157868207898, -3314.815446926281, -1003.6956506082788, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572850964E9, 0.0, 2024-05-07 12:02:37.285
64.0, -2448.5704694394954, -204.68285462493077, -3372.7315376400948, -1063.4068933008239, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357285103E9, 0.0, 2024-05-07 12:02:37.285
65.0, -2495.394016884733, -301.538783677388, -3410.9420954873785, -1087.7760814120993, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357286115E9, 0.0, 2024-05-07 12:02:37.286
65.0, -2522.856102259364, -182.56882618693635, -3417.5056199096143, -1036.991979913786, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013572861228E9, 0.0, 2024-05-07 12:02:37.286
66.0, -2301.6933784796856, -122.24423990165815, -3219.1824651593342, -1010.9099176228046, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013573126073E9, 0.0, 2024-05-07 12:02:37.312
66.0, -2508.300411631819, -303.2703573568724, -2999.3417960139923, -1101.419236450456, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013573126192E9, 0.0, 2024-05-07 12:02:37.312
67.0, -2485.176610205788, -258.6533508854918, -2941.3284679013304, -1110.0771048478782, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013573130956E9, 0.0, 2024-05-07 12:02:37.313
67.0, -2342.4620278966613, -100.19378976291046, -2771.0433431188576, -984.5249234354123, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013573131037E9, 0.0, 2024-05-07 12:02:37.313
68.0, -2490.1918160463683, -264.4053170173429, -3002.0981022813357, -1125.7435457622632, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013573139927E9, 0.0, 2024-05-07 12:02:37.313
68.0, -2540.5420891498215, -275.2697263886221, -2910.0329850721173, -1159.7728954590857, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013573140085E9, 0.0, 2024-05-07 12:02:37.314
69.0, -2417.192708811257, -137.90694091608748, -2856.4327389071696, -1025.521706749685, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013573426363E9, 0.0, 2024-05-07 12:02:37.342
69.0, -2434.740319403354, -216.74029208207503, -2899.445328297559, -1056.0654696878046, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357342648E9, 0.0, 2024-05-07 12:02:37.342
70.0, -2536.0317698032595, -326.057567786891, -2915.874708802905, -1182.3170123919845, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013573430924E9, 0.0, 2024-05-07 12:02:37.343
70.0, -2408.6993960118853, -182.5837857867591, -2878.991815439891, -1047.5010987892747, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013573431013E9, 0.0, 2024-05-07 12:02:37.343
71.0, -2324.121558513958, -141.9348131683655, -2778.2912692329846, -993.695158126764, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013573440113E9, 0.0, 2024-05-07 12:02:37.344
71.0, -2539.790369258728, -305.6003150292672, -2985.8183177742176, -1102.4028301388025, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510135734402E9, 0.0, 2024-05-07 12:02:37.344
72.0, -2578.550692399498, -310.2003919747658, -2946.762542536948, -1130.0930494107306, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013573725789E9, 0.0, 2024-05-07 12:02:37.372
72.0, -2377.7479839785956, -113.77336650202051, -2768.821842545178, -982.9766048537567, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510135737259E9, 0.0, 2024-05-07 12:02:37.372
73.0, -2486.092885694932, -270.2545205480419, -2992.8381099910475, -1084.4961891509593, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013573730998E9, 0.0, 2024-05-07 12:02:37.373
73.0, -2518.480419311207, -305.5442165299319, -2952.4135313699953, -1227.4015063578263, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357373108E9, 0.0, 2024-05-07 12:02:37.373
74.0, -2372.519603840541, -132.92165427515283, -2842.194939775858, -999.1890711616725, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013573739786E9, 0.0, 2024-05-07 12:02:37.373
74.0, -2426.961327495519, -222.85128860967234, -2833.466013279278, -1065.7742499727756, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101357373989E9, 0.0, 2024-05-07 12:02:37.373
75.0, -2558.822720133234, -336.11789866769686, -2959.111692190636, -1100.9293095562607, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013574026291E9, 0.0, 2024-05-07 12:02:37.402
75.0, -2364.4975184355862, -171.15465152217075, -2825.9562941682525, -992.0383824463934, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013574026408E9, 0.0, 2024-05-07 12:02:37.402
76.0, -2351.665921687614, -130.99186589801684, -2767.2361249639653, -974.169140458107, -0.144000006839633, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013574030945E9, 0.0, 2024-05-07 12:02:37.403
