%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
87.0, -556.607440455351, -615.090126012452, -75.07288176054135, -335.09316607983783, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102748841892E9, 0.0, 2024-05-07 12:25:48.841
88.0, -585.6328040114604, -626.9942275714129, -84.02994215441868, -337.1501110554673, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027488569052E9, 0.0, 2024-05-07 12:25:48.856
88.0, -570.3627924923785, -622.2482945276424, -68.33732194034383, -322.41116533009335, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027488569052E9, 0.0, 2024-05-07 12:25:48.856
89.0, -566.1142661427148, -611.9635696494952, -73.13935348344967, -332.26954161329195, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027488727083E9, 0.0, 2024-05-07 12:25:48.872
89.0, -586.9455088959076, -630.3227385319769, -89.50889558950439, -352.91004946874455, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027488727083E9, 0.0, 2024-05-07 12:25:48.872
90.0, -589.9972672597505, -636.1046238634735, -79.52336270781234, -347.6592299309559, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027488733623E9, 0.0, 2024-05-07 12:25:48.873
90.0, -580.8569517680444, -627.1438235696405, -74.29124266980216, -326.05008798697963, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027488733623E9, 0.0, 2024-05-07 12:25:48.873
91.0, -577.8051934042014, -607.0680406074971, -68.48691793857142, -325.5900802924298, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027488867643E9, 0.0, 2024-05-07 12:25:48.886
91.0, -582.8914573439397, -636.1607223628089, -90.96371667226776, -337.1837701550685, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027488867643E9, 0.0, 2024-05-07 12:25:48.886
92.0, -580.3932041735388, -619.3610917618498, -72.15575979510322, -322.7589760259725, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027489026935E9, 0.0, 2024-05-07 12:25:48.902
92.0, -576.8963977149688, -603.1000067545101, -68.01943044411018, -309.426232683938, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027489026935E9, 0.0, 2024-05-07 12:25:48.902
93.0, -590.2852395563386, -636.0522652640939, -86.31128112738952, -329.1841241498478, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027489032183E9, 0.0, 2024-05-07 12:25:48.903
93.0, -574.9254704383202, -622.8242391208187, -83.59611375955865, -316.5096032000147, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027489032183E9, 0.0, 2024-05-07 12:25:48.903
94.0, -566.0058090439998, -611.8513726508245, -76.8343746396713, -319.63989946292713, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027489167857E9, 0.0, 2024-05-07 12:25:48.916
94.0, -579.1627770881169, -630.0646854350343, -83.6148132593371, -331.098952927161, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027489167857E9, 0.0, 2024-05-07 12:25:48.916
95.0, -572.4720960673876, -638.860930130817, -96.86527880234644, -335.3250398770906, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102748932485E9, 0.0, 2024-05-07 12:25:48.932
95.0, -566.6677713361569, -630.3601375315338, -85.58948043594137, -334.98096908116713, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102748932485E9, 0.0, 2024-05-07 12:25:48.932
96.0, -575.4677559318952, -620.8495719442144, -89.75198908662423, -337.7784142480232, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102748933249E9, 0.0, 2024-05-07 12:25:48.933
96.0, -597.3873095721938, -644.9120882591233, -112.15024992125109, -347.1805227366276, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102748933249E9, 0.0, 2024-05-07 12:25:48.933
97.0, -564.8053011582233, -619.6565438583493, -76.51648314343765, -317.74003028543666, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027489467955E9, 0.0, 2024-05-07 12:25:48.946
97.0, -557.7219306421466, -613.1977366348729, -74.5380760668777, -319.1985912681557, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027489467955E9, 0.0, 2024-05-07 12:25:48.946
98.0, -579.7499413811602, -642.6569285858423, -103.60457852249965, -334.83137308293954, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027489629607E9, 0.0, 2024-05-07 12:25:48.962
98.0, -562.6249394840561, -622.3941506259143, -72.84390138695017, -325.33950699539855, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027489629607E9, 0.0, 2024-05-07 12:25:48.962
99.0, -560.8297875053249, -621.204862440005, -75.0915812603198, -316.62554009864107, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027489632587E9, 0.0, 2024-05-07 12:25:48.963
99.0, -573.0405608606525, -625.1915957927704, -86.77502872189507, -329.89470514142886, 0.09600000455975533, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027489632587E9, 0.0, 2024-05-07 12:25:48.963
100.0, -580.1463707764633, -640.1773749152198, -94.1351518346928, -342.97313528647646, 0.09600000455975533, 0.9600000455975533, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027489781E9, 0.0, 2024-05-07 12:25:48.978
100.0, -574.2971672457643, -628.5275865532458, -85.70541733456776, -330.30983403651044, 0.09600000455975533, 0.9600000455975533, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027489781E9, 0.0, 2024-05-07 12:25:48.978
0.0, -563.1952742272988, -630.3994064810686, -78.00496332580224, -325.12820264790207, 0.09600000455975533, 0.9600000455975533, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027489782255E9, 0.0, 2024-05-07 12:25:48.978
1.0, -582.6502337967977, -645.74795589922, -95.60119261732325, -343.44249273091555, 0.09600000455975533, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027489918299E9, 0.0, 2024-05-07 12:25:48.991
1.0, -568.8163438607007, -619.8042699065991, -71.13102720724419, -314.2637932766229, 0.09600000455975533, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027489918299E9, 0.0, 2024-05-07 12:25:48.991
2.0, -577.6425077561289, -619.5836158092134, -78.46871092030779, -318.28792562894523, 0.11200000531971455, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027490076604E9, 0.0, 2024-05-07 12:25:49.007
2.0, -582.3510418003425, -626.0611225324683, -86.11306642973796, -329.3430698979646, 0.11200000531971455, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027490076604E9, 0.0, 2024-05-07 12:25:49.007
3.0, -573.6931734029204, -626.0686023323797, -82.20113107608631, -317.4576678387821, 0.11200000531971455, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027490083957E9, 0.0, 2024-05-07 12:25:49.008
3.0, -563.3486101254821, -608.9847393347882, -67.86983444588259, -314.1927351774648, 0.11200000531971455, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027490083957E9, 0.0, 2024-05-07 12:25:49.008
4.0, -584.624900973402, -617.0965823386796, -82.27218917524442, -313.8075254820287, 0.11200000531971455, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102749022026E9, 0.0, 2024-05-07 12:25:49.022
4.0, -593.1668324721977, -630.5714418790303, -89.45653699012473, -320.3299110047519, 0.11200000531971455, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102749022026E9, 0.0, 2024-05-07 12:25:49.022
5.0, -575.3873480828479, -619.2096258136444, -75.97045774990693, -316.54513224959373, 0.11200000531971455, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027490376232E9, 0.0, 2024-05-07 12:25:49.037
5.0, -590.6162207024172, -631.2820228706114, -79.83003450417891, -329.5300648957491, 0.11200000531971455, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027490376232E9, 0.0, 2024-05-07 12:25:49.037
6.0, -585.2980829654261, -634.5731348316185, -92.6167524526827, -331.6842472702265, 0.11200000531971455, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027490382311E9, 0.0, 2024-05-07 12:25:49.038
6.0, -569.8522961484268, -618.068956327159, -77.83666782779619, -316.5675716493279, 0.11200000531971455, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027490382311E9, 0.0, 2024-05-07 12:25:49.038
7.0, -562.8811226310208, -613.9027077765204, -78.65944581804797, -312.01985330320895, 0.11200000531971455, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027490521264E9, 0.0, 2024-05-07 12:25:49.052
7.0, -571.6811072267592, -630.635020178277, -87.86707950895652, -323.6060633659363, 0.11200000531971455, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027490521264E9, 0.0, 2024-05-07 12:25:49.052
8.0, -558.2922653853893, -607.3765823538415, -71.3479414046742, -310.7744666179642, 0.11200000531971455, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027490674517E9, 0.0, 2024-05-07 12:25:49.067
8.0, -539.0766594130546, -609.1418151329271, -64.84051548177376, -294.9920888049528, 0.11200000531971455, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027490674517E9, 0.0, 2024-05-07 12:25:49.067
9.0, -567.8888486716896, -618.3494488238357, -88.5028625014238, -309.53655973263085, 0.11200000531971455, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102749068294E9, 0.0, 2024-05-07 12:25:49.068
9.0, -566.6920806858689, -628.2975827059709, -83.22960356390104, -314.9668944682926, 0.11200000531971455, 0.944000044837594, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102749068294E9, 0.0, 2024-05-07 12:25:49.068
10.0, -548.9799144957215, -614.6768670673482, -70.1997921182774, -311.2531738122925, 0.11200000531971455, 0.944000044837594, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027490986216E9, 0.0, 2024-05-07 12:25:49.098
10.0, -570.368402342312, -645.1944507057779, -83.70083095831797, -319.9334816094488, 0.11200000531971455, 0.944000044837594, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027490986216E9, 0.0, 2024-05-07 12:25:49.098
11.0, -588.6340737259015, -642.5353818372823, -104.79012680845335, -342.2045858455822, 0.11200000531971455, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102749099064E9, 0.0, 2024-05-07 12:25:49.099
11.0, -573.52861780487, -634.8723268280737, -93.92571743717417, -331.0522041777149, 0.11200000531971455, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102749099064E9, 0.0, 2024-05-07 12:25:49.099
12.0, -561.4188217483461, -621.2329116896726, -80.13670630054548, -318.87508992198855, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027491000159E9, 0.0, 2024-05-07 12:25:49.100
12.0, -580.8513419181108, -628.5556358029135, -96.45388980722055, -340.4954515658319, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027491000159E9, 0.0, 2024-05-07 12:25:49.100
13.0, -555.4649010188878, -606.4790063644759, -87.20137731684372, -321.6014769896865, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102749111853E9, 0.0, 2024-05-07 12:25:49.111
13.0, -566.4115881891921, -622.6652933727019, -79.05961511330679, -330.2406458873302, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102749111853E9, 0.0, 2024-05-07 12:25:49.111
14.0, -568.5208917642012, -627.3401683173142, -81.60274708317593, -335.06511683017015, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027491276386E9, 0.0, 2024-05-07 12:25:49.127
14.0, -570.4506801413372, -630.7995757763274, -80.9482645909302, -321.2910652933642, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027491276386E9, 0.0, 2024-05-07 12:25:49.127
15.0, -555.5509187178686, -627.2878097179346, -68.32236234052107, -316.17488215398043, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027491282833E9, 0.0, 2024-05-07 12:25:49.128
15.0, -574.1644007973373, -634.7713495292701, -68.45325883897021, -328.5240318076685, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027491282833E9, 0.0, 2024-05-07 12:25:49.128
16.0, -592.1458397842944, -634.0532887377776, -98.30888018524274, -347.73215798009187, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102749141848E9, 0.0, 2024-05-07 12:25:49.141
16.0, -580.6493873205036, -625.9003068343736, -85.48476323718205, -325.38999564480036, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102749141848E9, 0.0, 2024-05-07 12:25:49.141
17.0, -572.1373750213534, -617.9455396286212, -71.71445160033181, -319.20420111808926, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027491575797E9, 0.0, 2024-05-07 12:25:49.157
17.0, -602.6362591600046, -645.3590063038282, -96.18087711045519, -346.63262739311904, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027491575797E9, 0.0, 2024-05-07 12:25:49.157
18.0, -575.6117420801893, -619.310603112448, -68.93196603329852, -328.54273130744696, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027491583405E9, 0.0, 2024-05-07 12:25:49.158
18.0, -558.9467478776351, -611.2735581076704, -72.07722189603373, -322.2559594819322, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027491583405E9, 0.0, 2024-05-07 12:25:49.158
19.0, -586.3302953531966, -623.110341467429, -84.0935204536654, -334.1937201404944, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027491720362E9, 0.0, 2024-05-07 12:25:49.172
19.0, -589.5653088148683, -638.7805222817697, -89.81556738587096, -341.3481487557292, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027491720362E9, 0.0, 2024-05-07 12:25:49.172
20.0, -556.8449241025373, -611.5764900040813, -64.4553057863377, -307.9957209508866, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492041585E9, 0.0, 2024-05-07 12:25:49.204
20.0, -567.4774596765637, -617.4069940350018, -74.67645236523822, -314.43208877462894, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492041585E9, 0.0, 2024-05-07 12:25:49.204
21.0, -588.0843084324151, -630.152573083993, -100.09281246410683, -326.4184681326151, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492046278E9, 0.0, 2024-05-07 12:25:49.204
21.0, -553.9165824372321, -612.0177981988527, -71.67705260077491, -321.306024893187, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492046278E9, 0.0, 2024-05-07 12:25:49.204
22.0, -552.4842007542029, -614.7741044661961, -68.58041543746367, -315.2548667648807, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492054029E9, 0.0, 2024-05-07 12:25:49.205
22.0, -596.3307878347114, -648.0330347721465, -100.96420915378258, -346.7672637915239, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492054029E9, 0.0, 2024-05-07 12:25:49.205
23.0, -565.1961207035929, -637.1200067014433, -84.20945735229179, -331.2728582751006, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492061915E9, 0.0, 2024-05-07 12:25:49.206
23.0, -567.2194065796211, -624.8980136462487, -69.99783752067015, -318.519799426198, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492061915E9, 0.0, 2024-05-07 12:25:49.206
24.0, -573.2069864086807, -627.9161129104905, -86.10558662982658, -326.5306651312858, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492168581E9, 0.0, 2024-05-07 12:25:49.216
24.0, -584.4640852753073, -641.5891871484928, -93.18521724594757, -344.87861431390047, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492168581E9, 0.0, 2024-05-07 12:25:49.216
25.0, -572.1448548212647, -625.7282714364119, -66.63192756054923, -313.4858940858394, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492320523E9, 0.0, 2024-05-07 12:25:49.232
25.0, -574.7440852904692, -622.2127654780634, -75.24491715850309, -320.0381988082081, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492320523E9, 0.0, 2024-05-07 12:25:49.232
26.0, -589.4231926165521, -637.4304183977656, -102.63968433393165, -346.1950590983033, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492477624E9, 0.0, 2024-05-07 12:25:49.247
26.0, -563.1017767284065, -622.8635080703534, -71.82290869904682, -320.5655247019604, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492477624E9, 0.0, 2024-05-07 12:25:49.247
27.0, -578.2296720491722, -613.5287177809514, -72.6082876897417, -317.4763673385605, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492491517E9, 0.0, 2024-05-07 12:25:49.249
27.0, -594.0606685616076, -628.5144969034009, -90.07736038276926, -350.10325455199927, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492491517E9, 0.0, 2024-05-07 12:25:49.249
28.0, -569.9457936473191, -616.572996344883, -80.18906489992514, -322.17742158286273, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492619753E9, 0.0, 2024-05-07 12:25:49.261
28.0, -564.1900876155123, -615.6155819562264, -65.31548277614638, -317.2669329410419, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492619753E9, 0.0, 2024-05-07 12:25:49.261
29.0, -572.2757513197139, -615.8960744529031, -76.07517494866624, -334.5228313365951, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492775567E9, 0.0, 2024-05-07 12:25:49.277
29.0, -592.6395065784454, -627.0484561207704, -91.56584056513384, -349.9386989539489, 0.0800000037997961, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492775567E9, 0.0, 2024-05-07 12:25:49.277
30.0, -578.5625231452286, -627.0708955205046, -81.33347428636625, -338.92843348439783, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510274927824E9, 0.0, 2024-05-07 12:25:49.278
30.0, -582.7736504953355, -621.8088562828489, -79.8337744041346, -334.39941463805735, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510274927824E9, 0.0, 2024-05-07 12:25:49.278
31.0, -595.8072018409148, -639.416305274237, -92.66911105206236, -355.95993788260967, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492919164E9, 0.0, 2024-05-07 12:25:49.291
31.0, -580.7615843191743, -621.2964899889193, -72.84016148699448, -331.6019694712013, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027492919164E9, 0.0, 2024-05-07 12:25:49.291
32.0, -582.3510418003425, -602.8139044078998, -66.45241236267611, -322.21108068246394, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027493076024E9, 0.0, 2024-05-07 12:25:49.307
32.0, -596.6748586306348, -620.3390756002627, -83.30814146297053, -342.5972753409296, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027493076024E9, 0.0, 2024-05-07 12:25:49.307
33.0, -583.334635488689, -624.0939351557754, -71.34046160476282, -335.76821802183986, 0.0800000037997961, 0.9600000455975533, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027493085809E9, 0.0, 2024-05-07 12:25:49.308
