%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
81.0, -528.2402992914431, -493.14320815727115, 138.59321255795658, -284.06223118444905, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023498201964E9, 0.0, 2024-05-07 12:19:09.820
82.0, -548.2225847546943, -494.6728272391483, 128.5029624775052, -296.4637394375168, 0.06400000303983688, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023498209484E9, 0.0, 2024-05-07 12:19:09.820
82.0, -533.7753512258641, -486.43008773680776, 138.3201998611912, -285.5918502663262, 0.06400000303983688, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023498209484E9, 0.0, 2024-05-07 12:19:09.820
83.0, -530.5291180643253, -487.9036083193496, 145.3250324781984, -277.12471676664427, 0.06400000303983688, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102349835482E9, 0.0, 2024-05-07 12:19:09.835
83.0, -542.713712119963, -500.11064177472144, 121.41585206147283, -304.4521657428704, 0.06400000303983688, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102349835482E9, 0.0, 2024-05-07 12:19:09.835
84.0, -543.3195759127848, -495.4993451293558, 126.03836840670556, -301.3143896800466, 0.06400000303983688, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023498360772E9, 0.0, 2024-05-07 12:19:09.836
84.0, -527.1108495048247, -492.39522816613317, 132.3961983313784, -294.4628929612227, 0.06400000303983688, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023498360772E9, 0.0, 2024-05-07 12:19:09.836
85.0, -545.9562053815462, -504.1646933266893, 127.14163889363408, -309.40005338424817, 0.06400000303983688, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023498660855E9, 0.0, 2024-05-07 12:19:09.866
85.0, -559.2478098240681, -507.89337358251214, 133.04320102371275, -312.00676365336403, 0.06400000303983688, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023498660855E9, 0.0, 2024-05-07 12:19:09.866
86.0, -544.6210610973649, -505.0473097162321, 156.57839144486934, -296.17202724097297, 0.06400000303983688, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023498666084E9, 0.0, 2024-05-07 12:19:09.866
86.0, -549.6624462376349, -504.542423222214, 157.24783353693783, -294.9640395552851, 0.06400000303983688, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023498666084E9, 0.0, 2024-05-07 12:19:09.866
87.0, -568.7097567119636, -519.5506417443976, 128.6188993761316, -317.74751008534804, 0.06400000303983688, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023498673923E9, 0.0, 2024-05-07 12:19:09.867
87.0, -556.222230759915, -507.85597458295524, 145.38113097753376, -300.51405108952895, 0.06400000303983688, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023498673923E9, 0.0, 2024-05-07 12:19:09.867
88.0, -542.9493258171715, -496.37074181903154, 155.3292648596689, -293.29230427509174, 0.06400000303983688, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023498795276E9, 0.0, 2024-05-07 12:19:09.879
88.0, -555.2835158710368, -501.43456635903567, 139.9545361418277, -311.0156901651062, 0.06400000303983688, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023498795276E9, 0.0, 2024-05-07 12:19:09.879
89.0, -547.9981907573529, -500.18169987387955, 144.86128488369286, -293.2399456757121, 0.06400000303983688, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023498952763E9, 0.0, 2024-05-07 12:19:09.895
89.0, -529.025678282138, -484.39558216091245, 161.3692032881081, -279.1106036431156, 0.06400000303983688, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023498952763E9, 0.0, 2024-05-07 12:19:09.895
90.0, -546.0123038808815, -500.37243477161974, 146.76489396113902, -294.5563904601149, 0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023498961985E9, 0.0, 2024-05-07 12:19:09.896
90.0, -550.0775751327164, -498.07613619882613, 147.91678314749151, -296.17576714092866, 0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023498961985E9, 0.0, 2024-05-07 12:19:09.896
91.0, -543.087702115532, -485.65592844597995, 158.61289702076465, -282.663508601021, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102349909614E9, 0.0, 2024-05-07 12:19:09.909
91.0, -538.4876251700334, -491.55001077614725, 154.79819906596094, -282.8916424983181, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102349909614E9, 0.0, 2024-05-07 12:19:09.909
92.0, -556.9926501507871, -502.37328124791384, 134.3933049077168, -302.98986486019567, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023499253883E9, 0.0, 2024-05-07 12:19:09.925
92.0, -537.189879885409, -483.8570365672931, 152.1092109978199, -278.4860403505154, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023499253883E9, 0.0, 2024-05-07 12:19:09.925
93.0, -528.2328194915317, -482.5181523831561, 160.53146569803357, -274.24873370071873, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023499261878E9, 0.0, 2024-05-07 12:19:09.926
93.0, -547.4185062642209, -490.58137668762356, 145.26893397886306, -294.5750899598934, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023499261878E9, 0.0, 2024-05-07 12:19:09.926
94.0, -531.980199247133, -479.7431466160342, 157.65174273215234, -272.64805651968345, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023499560618E9, 0.0, 2024-05-07 12:19:09.956
94.0, -514.4363285549916, -474.4399684788659, 175.06471692584455, -263.6161981266923, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023499560618E9, 0.0, 2024-05-07 12:19:09.956
95.0, -531.8979214481078, -480.5247857067734, 159.0355057157576, -280.9281950215809, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023499567664E9, 0.0, 2024-05-07 12:19:09.956
95.0, -532.4327271417715, -481.1942277988419, 150.7404076140374, -282.54009190248325, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023499567664E9, 0.0, 2024-05-07 12:19:09.956
96.0, -521.8001915677451, -472.57749830093235, 163.68420136068016, -273.28009961219504, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102349957538E9, 0.0, 2024-05-07 12:19:09.957
96.0, -528.0794835933484, -481.8973289905116, 157.52832603361458, -287.7946513402276, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102349957538E9, 0.0, 2024-05-07 12:19:09.957
97.0, -548.5479560508393, -507.5829618861899, 134.7261560037732, -305.2038856339641, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023499698093E9, 0.0, 2024-05-07 12:19:09.969
97.0, -538.2071326733567, -488.3075175145641, 153.48923408146948, -281.156328918878, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023499698093E9, 0.0, 2024-05-07 12:19:09.969
98.0, -535.3386294073425, -491.0039853826165, 160.65862229652703, -280.09419733146206, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023499854293E9, 0.0, 2024-05-07 12:19:09.985
98.0, -547.0183369689621, -507.6428002854809, 145.05949958134443, -300.51779098948464, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023499854293E9, 0.0, 2024-05-07 12:19:09.985
99.0, -547.3511880650185, -498.2406917968765, 152.58043839223683, -286.9307344504632, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023499859653E9, 0.0, 2024-05-07 12:19:09.985
99.0, -530.5066786645912, -490.5252781882882, 158.25012672506273, -276.548772173468, 0.06400000303983688, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023499859653E9, 0.0, 2024-05-07 12:19:09.985
100.0, -539.2842238605954, -499.1195682864636, 145.2539743790403, -290.6107960068621, 0.06400000303983688, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102350000334E9, 0.0, 2024-05-07 12:19:10.000
100.0, -547.7887563598342, -491.4191142776981, 146.05805286951363, -291.61308919498697, 0.06400000303983688, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102350000334E9, 0.0, 2024-05-07 12:19:10.000
0.0, -547.6559899114072, -504.7256783200428, 146.77985356096178, -287.1420387979597, 0.06400000303983688, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102350000975E9, 0.0, 2024-05-07 12:19:10.000
1.0, -549.6044777883217, -494.0781831461936, 156.95238144043833, -276.22527082730085, 0.06400000303983688, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023500147233E9, 0.0, 2024-05-07 12:19:10.014
1.0, -559.8892026664689, -500.81000306643546, 140.67259693332016, -287.31033429596573, 0.06400000303983688, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023500147233E9, 0.0, 2024-05-07 12:19:10.014
2.0, -550.0607455829158, -497.29449710808694, 149.1098112333566, -277.89700610749424, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102350031104E9, 0.0, 2024-05-07 12:19:10.031
2.0, -534.6486178655177, -485.0388449532911, 157.1879951376468, -268.528556718491, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102350031104E9, 0.0, 2024-05-07 12:19:10.031
3.0, -555.8875097138807, -493.80891034938395, 139.2476950502023, -288.4697032822296, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023500313396E9, 0.0, 2024-05-07 12:19:10.031
3.0, -556.474674006924, -491.9277406716719, 145.88975737150759, -283.33482064306736, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023500313396E9, 0.0, 2024-05-07 12:19:10.031
4.0, -547.7158283106983, -477.91807543765754, 157.1468562381342, -277.78480910882354, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023500448885E9, 0.0, 2024-05-07 12:19:10.044
4.0, -554.3578906320035, -488.4608534127474, 142.2508347146213, -285.0963135221973, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023500448885E9, 0.0, 2024-05-07 12:19:10.044
5.0, -555.1657090224326, -490.7234928859398, 142.31815291382372, -285.73957631457597, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023500604265E9, 0.0, 2024-05-07 12:19:10.060
5.0, -543.6243777591735, -485.4913728479296, 148.8480182364583, -285.4403843181208, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023500604265E9, 0.0, 2024-05-07 12:19:10.060
6.0, -534.4354435680434, -490.5664170878008, 154.04273927491158, -294.4460634114221, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023500610757E9, 0.0, 2024-05-07 12:19:10.061
6.0, -558.1239698873833, -505.26048401370645, 138.8475257549435, -300.9908883338794, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023500610757E9, 0.0, 2024-05-07 12:19:10.061
7.0, -550.5282330773771, -503.55882953386754, 146.9182298593223, -298.49637506343424, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102350074676E9, 0.0, 2024-05-07 12:19:10.074
7.0, -545.5953050358221, -493.012311658822, 146.64895706251264, -295.025747904554, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102350074676E9, 0.0, 2024-05-07 12:19:10.074
8.0, -567.9299875712022, -515.433011893183, 122.01049615442753, -324.06233116053045, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102350090358E9, 0.0, 2024-05-07 12:19:10.090
8.0, -561.5534581467509, -512.272796430625, 124.80794132128358, -312.1544897016138, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102350090358E9, 0.0, 2024-05-07 12:19:10.090
9.0, -555.4873404186219, -505.3614613125101, 139.34119254909456, -296.2823542896658, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023500909507E9, 0.0, 2024-05-07 12:19:10.090
9.0, -557.4171287957579, -510.8665940472856, 126.22162350453436, -305.1421772846952, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023500909507E9, 0.0, 2024-05-07 12:19:10.090
10.0, -563.554304623045, -511.19196534343064, 122.82953424472362, -310.90910301636904, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501045256E9, 0.0, 2024-05-07 12:19:10.104
10.0, -562.0770441405475, -521.3046548236161, 122.11147345323116, -302.7673408128321, 0.0800000037997961, 1.008000047877431, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501045256E9, 0.0, 2024-05-07 12:19:10.104
11.0, -555.2554666213691, -514.1016075089574, 130.04754115920514, -304.7046089898795, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501202433E9, 0.0, 2024-05-07 12:19:10.120
11.0, -577.6238082563505, -518.8400607528165, 115.95185822620988, -314.4844473740086, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501202433E9, 0.0, 2024-05-07 12:19:10.120
12.0, -559.1487024752423, -512.8450011238456, 133.30873392056674, -300.0633931448683, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102350135304E9, 0.0, 2024-05-07 12:19:10.135
12.0, -541.3056397866458, -506.8761207945645, 144.8874641833827, -289.3523196717724, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102350135304E9, 0.0, 2024-05-07 12:19:10.135
13.0, -568.4086947655305, -517.3927194699645, 119.40752578526735, -309.57021883223206, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501359255E9, 0.0, 2024-05-07 12:19:10.135
13.0, -553.5837313411757, -513.3985063172877, 130.89649844914675, -299.79412034805864, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501359255E9, 0.0, 2024-05-07 12:19:10.135
14.0, -545.3559514386579, -504.2020923262462, 145.41105017717928, -284.3109345315024, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501503584E9, 0.0, 2024-05-07 12:19:10.150
14.0, -558.0416920883581, -510.9862708458677, 137.62831836938858, -294.74899530783296, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501503584E9, 0.0, 2024-05-07 12:19:10.150
15.0, -553.5164131419733, -497.92654020059854, 137.87141186650842, -291.5738202454522, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501510203E9, 0.0, 2024-05-07 12:19:10.151
15.0, -534.6897567650303, -475.76763296313584, 162.77540567144752, -270.566802194342, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501510203E9, 0.0, 2024-05-07 12:19:10.151
16.0, -522.5089026093483, -482.61538978200406, 165.95058073382825, -266.3107960447669, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501645386E9, 0.0, 2024-05-07 12:19:10.164
16.0, -547.0089872190729, -486.8152974322438, 140.60901863407344, -286.2182835089043, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501645386E9, 0.0, 2024-05-07 12:19:10.164
17.0, -529.8952050218359, -486.50488573592156, 157.10571733862162, -276.81991492025554, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501804247E9, 0.0, 2024-05-07 12:19:10.180
17.0, -535.4526963559911, -483.73735976871103, 154.49526716955006, -271.0193300889805, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501804247E9, 0.0, 2024-05-07 12:19:10.180
18.0, -546.7808533217758, -490.50657868850976, 141.9553826181218, -287.9423773884773, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501810403E9, 0.0, 2024-05-07 12:19:10.181
18.0, -539.3459322098643, -488.22149981558323, 146.31610596645623, -276.04201572947204, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501810403E9, 0.0, 2024-05-07 12:19:10.181
19.0, -530.9348972095177, -479.95258101355284, 164.98194664530456, -257.14056135341525, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501946964E9, 0.0, 2024-05-07 12:19:10.194
19.0, -536.5185678433627, -474.24549368117005, 160.84561729431152, -268.1321273231879, 0.0800000037997961, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023501946964E9, 0.0, 2024-05-07 12:19:10.194
20.0, -538.6652704179287, -470.01566683128476, 158.21272772550583, -265.00183106027544, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023502102785E9, 0.0, 2024-05-07 12:19:10.210
20.0, -532.969402785413, -468.2579138521105, 163.79265845939517, -261.4227468026802, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023502102785E9, 0.0, 2024-05-07 12:19:10.210
21.0, -536.3540122453123, -466.60487807169557, 161.69831448420882, -258.25505154021084, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023502110846E9, 0.0, 2024-05-07 12:19:10.211
21.0, -553.7744662389159, -476.6053705532104, 143.93752959463745, -278.93669829517603, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023502110846E9, 0.0, 2024-05-07 12:19:10.211
22.0, -540.2135889995843, -478.87922972626984, 146.4731817645952, -276.62544012255967, 0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023502246833E9, 0.0, 2024-05-07 12:19:10.224
22.0, -549.3426847914234, -473.42271569091827, 149.8839705241844, -271.19136548694223, 0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023502246833E9, 0.0, 2024-05-07 12:19:10.224
23.0, -563.3261707257479, -490.3008841909468, 137.28050767350942, -288.85117307771, 0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023502404509E9, 0.0, 2024-05-07 12:19:10.240
23.0, -566.8603761838749, -496.2361054206267, 134.48306250665337, -293.90377791784704, 0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023502404509E9, 0.0, 2024-05-07 12:19:10.240
24.0, -563.8759360192344, -493.43866025377065, 137.12717177532613, -284.52784872893244, 0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102350241096E9, 0.0, 2024-05-07 12:19:10.241
24.0, -576.748671666719, -501.7599376551807, 121.06056156568229, -299.15833735559136, 0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102350241096E9, 0.0, 2024-05-07 12:19:10.241
25.0, -589.883200311102, -504.1310342270881, 113.41246615629643, -303.3619849057868, 0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023502547576E9, 0.0, 2024-05-07 12:19:10.254
25.0, -582.3660014001653, -501.5729426573962, 125.03607521858066, -298.31311996560544, 0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023502547576E9, 0.0, 2024-05-07 12:19:10.254
26.0, -588.1740660313517, -502.21620544977486, 126.75642919819802, -298.028887568973, 0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023502705193E9, 0.0, 2024-05-07 12:19:10.270
26.0, -603.1299259541556, -509.3481946652755, 111.08624838385731, -313.72524768300354, 0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023502705193E9, 0.0, 2024-05-07 12:19:10.270
27.0, -603.0850471546873, -511.1957052433863, 120.99698326643556, -311.94879520405084, 0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023502710545E9, 0.0, 2024-05-07 12:19:10.271
27.0, -583.2336581898853, -503.6523270327598, 128.49548267759383, -299.98111534584314, 0.06400000303983688, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023502710545E9, 0.0, 2024-05-07 12:19:10.271
