%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
59.0, -624.0640159561299, -631.3998297192156, -96.7100729541853, -304.9701418867335, 0.12800000607967377, 0.9600000455975533, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028735255277E9, 0.0, 2024-05-07 12:27:53.525
60.0, -627.4710648157634, -645.2150201555341, -103.13522107806057, -313.0333661912009, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028735390892E9, 0.0, 2024-05-07 12:27:53.539
60.0, -649.5364745543338, -650.510718492791, -109.46687170304358, -329.3393299980089, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028735390892E9, 0.0, 2024-05-07 12:27:53.539
61.0, -643.5825538248755, -635.3192448727787, -95.40484786964953, -321.1601687949151, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028735548532E9, 0.0, 2024-05-07 12:27:53.554
61.0, -613.2332656844519, -625.0457396944985, -64.37115803733468, -280.9188452716917, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028735548532E9, 0.0, 2024-05-07 12:27:53.554
62.0, -615.2378520607017, -599.3414072990417, -51.25532889273018, -264.9008537614718, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510287355554E9, 0.0, 2024-05-07 12:27:53.555
62.0, -616.1354280500673, -589.3558744173497, -49.254482416436076, -271.3895801845938, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510287355554E9, 0.0, 2024-05-07 12:27:53.555
63.0, -603.4347278005444, -586.8090025475249, -21.6764601431787, -254.23839898779988, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028735690691E9, 0.0, 2024-05-07 12:27:53.569
63.0, -626.3528347290121, -603.4216381506994, -37.208264659158885, -267.7843166273087, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028735690691E9, 0.0, 2024-05-07 12:27:53.569
64.0, -651.1483714352362, -618.7851471686736, -57.07835312373936, -282.8486336488277, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873585226E9, 0.0, 2024-05-07 12:27:53.585
64.0, -651.7317958283238, -633.6288100928068, -52.104286182671785, -286.981223099865, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873585226E9, 0.0, 2024-05-07 12:27:53.585
65.0, -655.5577134829946, -632.1178905107081, -51.07581369485706, -274.8377679437399, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873585692E9, 0.0, 2024-05-07 12:27:53.585
65.0, -671.7851393907331, -639.7809455199167, -73.35065783094615, -297.07895298022777, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873585692E9, 0.0, 2024-05-07 12:27:53.585
66.0, -664.7765668737702, -627.4916342655197, -64.01212764158845, -298.08124616835266, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873599327E9, 0.0, 2024-05-07 12:27:53.599
66.0, -651.8402529270388, -621.5564130358398, -49.42277791444212, -273.9514116542414, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873599327E9, 0.0, 2024-05-07 12:27:53.599
67.0, -644.4614303144626, -628.7669401504099, -59.96181598957628, -279.7258171858266, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028736149948E9, 0.0, 2024-05-07 12:27:53.614
67.0, -653.164177511353, -633.168802398257, -64.86482483148575, -292.56115383375436, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028736149948E9, 0.0, 2024-05-07 12:27:53.614
68.0, -628.0283099091612, -619.4471094608307, -54.557660553604364, -269.0858018118888, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028736156695E9, 0.0, 2024-05-07 12:27:53.615
68.0, -627.9647316099145, -617.4126038849354, -53.01682177186012, -266.3930738437921, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028736156695E9, 0.0, 2024-05-07 12:27:53.615
69.0, -643.2422229289077, -643.3862090772018, -72.87943043652922, -291.01657515205443, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028736291225E9, 0.0, 2024-05-07 12:27:53.629
69.0, -625.7955896356143, -615.5987524064258, -52.00704878382385, -267.78057672735304, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028736291225E9, 0.0, 2024-05-07 12:27:53.629
70.0, -617.7697643307038, -604.6221460364759, -49.692050711251795, -260.0464636189863, 0.12800000607967377, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028736450396E9, 0.0, 2024-05-07 12:27:53.645
70.0, -651.9861090253107, -638.9880867293105, -86.22339347843081, -300.4860018398613, 0.12800000607967377, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028736450396E9, 0.0, 2024-05-07 12:27:53.645
71.0, -665.1842159689404, -643.8574364716187, -96.87462855223566, -315.57649816107005, 0.12800000607967377, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873645569E9, 0.0, 2024-05-07 12:27:53.645
71.0, -653.2651548101567, -641.8715495951474, -88.02976515702903, -302.75612111296505, 0.12800000607967377, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873645569E9, 0.0, 2024-05-07 12:27:53.645
72.0, -645.759175599087, -638.3036850374192, -91.53405141551048, -305.6695031784475, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028736593564E9, 0.0, 2024-05-07 12:27:53.659
72.0, -654.9668092899956, -632.8920498015359, -86.42534807603806, -303.20490910764784, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028736593564E9, 0.0, 2024-05-07 12:27:53.659
73.0, -636.3084484110586, -623.7255550101399, -70.09320496954024, -283.44327774178237, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028736748648E9, 0.0, 2024-05-07 12:27:53.674
73.0, -640.2316034645773, -629.4326423425227, -65.11165822856128, -288.8773523773998, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028736748648E9, 0.0, 2024-05-07 12:27:53.674
74.0, -656.4478096724488, -632.3871633075178, -80.71826074365526, -306.9186297636479, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028736755557E9, 0.0, 2024-05-07 12:27:53.675
74.0, -652.4947354192846, -627.7160282628611, -80.54622534569353, -301.37983792927116, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028736755557E9, 0.0, 2024-05-07 12:27:53.675
75.0, -671.6804221919738, -640.6373826097697, -92.68220070190728, -312.5883180964738, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873689365E9, 0.0, 2024-05-07 12:27:53.689
75.0, -703.3012763173319, -652.1562744732946, -123.90662543196231, -344.47844501864165, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873689365E9, 0.0, 2024-05-07 12:27:53.689
76.0, -695.6157819083892, -640.6673018094152, -115.17395903542638, -341.4192068548873, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737049816E9, 0.0, 2024-05-07 12:27:53.704
76.0, -670.5547123053111, -620.7448547454551, -95.58062316756696, -309.3682642346248, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737049816E9, 0.0, 2024-05-07 12:27:53.704
77.0, -663.2095487923361, -617.8501721797511, -84.97426689323038, -304.4315962931141, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737055616E9, 0.0, 2024-05-07 12:27:53.705
77.0, -669.9712879122235, -614.884431514889, -84.484339999035, -314.7013615714386, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737055616E9, 0.0, 2024-05-07 12:27:53.705
78.0, -669.1746892216615, -613.003261837177, -92.18853390775621, -306.27536697126925, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737191195E9, 0.0, 2024-05-07 12:27:53.719
78.0, -670.7192679033615, -604.319214140065, -98.6024623317644, -303.31710610631853, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737191195E9, 0.0, 2024-05-07 12:27:53.719
79.0, -690.0171516747214, -608.8744122860953, -113.99215064942837, -319.701607812196, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737345853E9, 0.0, 2024-05-07 12:27:53.734
79.0, -684.957067034673, -600.0968670900911, -93.1571679962799, -310.82682521734387, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737345853E9, 0.0, 2024-05-07 12:27:53.734
80.0, -678.9208685061894, -588.0431695329025, -73.63863012753427, -296.74610188417137, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737498727E9, 0.0, 2024-05-07 12:27:53.749
80.0, -691.9207607521676, -589.0080637214705, -84.98174669314176, -294.2964674131945, 0.09600000455975533, 0.9760000463575125, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737498727E9, 0.0, 2024-05-07 12:27:53.749
81.0, -697.4969515861012, -586.7603838481009, -73.37309723068029, -291.7346359435469, 0.09600000455975533, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873750542E9, 0.0, 2024-05-07 12:27:53.750
81.0, -694.5012917215936, -604.8091410342604, -35.573928378522396, -301.0245474334806, 0.09600000455975533, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873750542E9, 0.0, 2024-05-07 12:27:53.750
82.0, -719.2145506287925, -606.7090102117509, -48.528941825032234, -313.0670252908021, 0.144000006839633, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873764928E9, 0.0, 2024-05-07 12:27:53.764
82.0, -732.9998218654655, -611.6381983533502, -63.64561744593084, -319.87364321015775, 0.144000006839633, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873764928E9, 0.0, 2024-05-07 12:27:53.764
83.0, -720.9872632077895, -623.7517343098298, -58.48081560712308, -327.95182711444795, 0.144000006839633, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737655892E9, 0.0, 2024-05-07 12:27:53.765
83.0, -717.097767253872, -621.059006341733, -54.879291949793696, -313.8187451818958, 0.144000006839633, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737655892E9, 0.0, 2024-05-07 12:27:53.765
84.0, -731.5487406826578, -640.5588447107002, -76.1481029978022, -329.84795639198273, 0.144000006839633, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737793748E9, 0.0, 2024-05-07 12:27:53.779
84.0, -719.4239850263111, -635.483800470829, -56.487448930740356, -316.57505144923925, 0.144000006839633, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737793748E9, 0.0, 2024-05-07 12:27:53.779
85.0, -704.6289408016019, -621.2310417396948, -53.96675636060536, -306.42496296949685, 0.144000006839633, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737949789E9, 0.0, 2024-05-07 12:27:53.794
85.0, -708.9784444500692, -632.7237543035299, -62.77422075625509, -306.8438317645341, 0.144000006839633, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737949789E9, 0.0, 2024-05-07 12:27:53.794
86.0, -694.6920266193338, -634.1299566868693, -54.509041854180396, -306.1070714732632, 0.144000006839633, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737956195E9, 0.0, 2024-05-07 12:27:53.795
86.0, -683.9211147469468, -628.7033618511632, -52.35485947970301, -292.8491261303425, 0.144000006839633, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028737956195E9, 0.0, 2024-05-07 12:27:53.795
87.0, -685.8396834242158, -642.1183829922229, -64.6628702338785, -307.9284027516842, 0.144000006839633, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873809216E9, 0.0, 2024-05-07 12:27:53.809
87.0, -696.9883251921274, -659.5463167857379, -93.30676399450749, -340.3121964680031, 0.144000006839633, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873809216E9, 0.0, 2024-05-07 12:27:53.809
88.0, -674.3320112605579, -652.5788831682876, -91.16006141994148, -319.6791684124619, 0.144000006839633, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028738249493E9, 0.0, 2024-05-07 12:27:53.824
88.0, -670.8913033013232, -649.7253395020962, -84.71621379628778, -323.60980326589197, 0.144000006839633, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028738249493E9, 0.0, 2024-05-07 12:27:53.824
89.0, -675.4352817474864, -657.7399451071396, -92.40544810518622, -329.5001456961036, 0.144000006839633, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028738254845E9, 0.0, 2024-05-07 12:27:53.825
89.0, -679.2649393021129, -657.6614072080702, -85.35573668871075, -322.58507067803293, 0.144000006839633, 0.9600000455975533, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028738254845E9, 0.0, 2024-05-07 12:27:53.825
90.0, -689.0223382865079, -656.1355280261487, -93.34416299406439, -327.8246705159545, 0.144000006839633, 0.9600000455975533, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028738391829E9, 0.0, 2024-05-07 12:27:53.839
90.0, -721.0396218071692, -680.2840620400384, -126.04584820661694, -343.3901341315359, 0.144000006839633, 0.9600000455975533, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028738391829E9, 0.0, 2024-05-07 12:27:53.839
91.0, -735.3746583373286, -687.9807761488482, -139.1354980515316, -362.3252476071939, 0.144000006839633, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028738548424E9, 0.0, 2024-05-07 12:27:53.854
91.0, -741.3360588666983, -676.5853009838611, -126.80878779757768, -366.04644806310534, 0.144000006839633, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028738548424E9, 0.0, 2024-05-07 12:27:53.854
92.0, -743.4079634421505, -688.0667938478291, -128.60393977630883, -374.37520526442677, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873855523E9, 0.0, 2024-05-07 12:27:53.855
92.0, -753.9283020175062, -707.2375210206956, -175.98099241498858, -398.84163077455014, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873855523E9, 0.0, 2024-05-07 12:27:53.855
93.0, -739.578305887524, -694.8247930677608, -218.5148746110499, -382.00834107398987, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873869438E9, 0.0, 2024-05-07 12:27:53.869
93.0, -717.5016764490865, -697.3454856378958, -203.48047678917646, -370.23139611352235, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873869438E9, 0.0, 2024-05-07 12:27:53.869
94.0, -713.7243774938397, -685.8901720736176, -187.55598277784884, -360.55627492815256, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028738849435E9, 0.0, 2024-05-07 12:27:53.884
94.0, -700.1074017551728, -670.9829308502376, -158.42216212302446, -346.6849859924987, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028738849435E9, 0.0, 2024-05-07 12:27:53.884
95.0, -689.5721035799943, -668.3051624819636, -137.9873487651348, -334.96039963141084, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028738854704E9, 0.0, 2024-05-07 12:27:53.885
95.0, -706.6185675780289, -682.6551586119458, -145.2165753794834, -341.74083825107664, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028738854704E9, 0.0, 2024-05-07 12:27:53.885
96.0, -726.2044236459769, -682.8047546101734, -144.93608288280666, -358.1066404571757, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028738993254E9, 0.0, 2024-05-07 12:27:53.899
96.0, -725.5088022542186, -674.7714495053515, -150.2243014201522, -353.917952506803, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028738993254E9, 0.0, 2024-05-07 12:27:53.899
97.0, -743.8492716369219, -696.7732809446752, -169.933574186638, -372.23224258981645, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028739148972E9, 0.0, 2024-05-07 12:27:53.914
97.0, -765.7650853772648, -710.8427845779806, -184.20503241755068, -398.7855322752148, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028739148972E9, 0.0, 2024-05-07 12:27:53.914
98.0, -773.4505797862075, -707.630210516043, -186.35921479202807, -404.6721348054707, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028739155154E9, 0.0, 2024-05-07 12:27:53.915
98.0, -766.183954172302, -719.7474863724783, -180.61846836004406, -399.2642394695431, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028739155154E9, 0.0, 2024-05-07 12:27:53.915
99.0, -771.2178595126607, -710.7567668789998, -186.3891339916736, -409.8631159439683, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028739294224E9, 0.0, 2024-05-07 12:27:53.929
99.0, -758.6143966619857, -696.3132732501253, -171.03684467356652, -384.9591221390292, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028739294224E9, 0.0, 2024-05-07 12:27:53.929
100.0, -746.912249700632, -693.6130654821172, -148.26833374332637, -374.468702763319, 0.12800000607967377, 0.9760000463575125, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028739449275E9, 0.0, 2024-05-07 12:27:53.944
100.0, -739.0696794935502, -685.5909800771624, -139.90591744240373, -371.5478408979252, 0.12800000607967377, 0.9760000463575125, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028739449275E9, 0.0, 2024-05-07 12:27:53.944
0.0, -736.105808778666, -672.7967823287472, -124.88834917033091, -357.5344357639551, 0.12800000607967377, 0.9760000463575125, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028739457383E9, 0.0, 2024-05-07 12:27:53.945
1.0, -712.8660704540089, -666.2519574062899, -102.82667933171615, -332.55190405994654, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873959932E9, 0.0, 2024-05-07 12:27:53.959
1.0, -701.238721491769, -658.6562205962837, -86.02704873075709, -311.72814110666513, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873959932E9, 0.0, 2024-05-07 12:27:53.959
2.0, -713.4046160476282, -655.0920959385112, -93.94067703699693, -321.27984559349716, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873960621E9, 0.0, 2024-05-07 12:27:53.960
2.0, -699.0396603178233, -642.720506885089, -81.50550968432799, -308.2986528472975, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873960621E9, 0.0, 2024-05-07 12:27:53.960
3.0, -690.7296026162803, -637.2191140502691, -65.5286570736207, -296.3272330891341, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028739743917E9, 0.0, 2024-05-07 12:27:53.974
3.0, -709.8778903894126, -644.2389062670991, -79.60564050683752, -308.1864558486268, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028739743917E9, 0.0, 2024-05-07 12:27:53.974
4.0, -705.1207376457751, -627.3233387675136, -60.68922653095797, -288.86613267753273, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873989905E9, 0.0, 2024-05-07 12:27:53.989
4.0, -707.039306323044, -633.120183698833, -48.0782838803716, -281.4386913655326, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102873989905E9, 0.0, 2024-05-07 12:27:53.989
5.0, -708.0341197112575, -628.4565284540877, -55.24393219547346, -290.5378679577261, 0.12800000607967377, 0.9600000455975533, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028739905298E9, 0.0, 2024-05-07 12:27:53.990
