%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
51.0, 14.795044224709272, -326.9607536261901, 86.75258932216093, -160.40617904951796, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015488944008E9, 0.0, 2024-05-07 12:05:48.894
51.0, 133.2862945208326, -212.60583268105984, 234.650672969874, -49.521885263267905, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015488944292E9, 0.0, 2024-05-07 12:05:48.894
52.0, 168.93876079842448, -181.9049939448014, 221.80785652203485, -16.412550955545157, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015489230907E9, 0.0, 2024-05-07 12:05:48.923
52.0, 28.251204265281558, -313.64670978393406, 123.75515948375687, -148.53947649011388, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015489231095E9, 0.0, 2024-05-07 12:05:48.923
53.0, 73.57131192833185, -284.509149229154, 138.66988050704822, -109.56223915191367, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015489233508E9, 0.0, 2024-05-07 12:05:48.923
53.0, 195.7276641810313, -152.64401669148356, 303.99215804832056, 24.913343554828316, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015489233623E9, 0.0, 2024-05-07 12:05:48.923
54.0, 47.88193913269788, -295.42591719981283, 121.99740650458261, -108.56742576370016, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015489241736E9, 0.0, 2024-05-07 12:05:48.924
54.0, 15.374728717841208, -335.2708113277331, 131.5266715916805, -131.25365889491513, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015489241877E9, 0.0, 2024-05-07 12:05:48.924
55.0, 182.11442834232002, -176.94962650351226, 249.12034589843825, -3.8726664041168988, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015489532647E9, 0.0, 2024-05-07 12:05:48.953
55.0, 111.76317027583718, -232.1879488490522, 221.02247753133997, -54.768964901100844, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015489532993E9, 0.0, 2024-05-07 12:05:48.953
56.0, -1.690434779971838, -327.8321503158659, 92.31756045622751, -137.68628681870177, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101548983232E9, 0.0, 2024-05-07 12:05:48.983
56.0, 131.23682934511453, -226.04703312180936, 213.32576342253014, -44.19252782640979, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101548983261E9, 0.0, 2024-05-07 12:05:48.983
57.0, 150.09340492170304, -193.0199766131118, 213.70349331805483, -9.47877643769607, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015489833288E9, 0.0, 2024-05-07 12:05:48.983
57.0, 9.061777592636645, -328.9055016031489, 123.39986898796633, -131.38455539336428, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015489833355E9, 0.0, 2024-05-07 12:05:48.983
58.0, 62.71064245700836, -299.39021115284413, 134.1558212605305, -84.99109644303098, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490130374E9, 0.0, 2024-05-07 12:05:49.013
58.0, 179.84804896917194, -171.27619827073067, 284.9747667736374, 34.90635623643175, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490130572E9, 0.0, 2024-05-07 12:05:49.013
59.0, 39.93091182690114, -296.52170788683, 132.69352037785575, -97.82643309095874, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490133646E9, 0.0, 2024-05-07 12:05:49.013
59.0, 16.53409770410508, -318.86761012207717, 110.27282014349476, -89.26954199234024, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490133767E9, 0.0, 2024-05-07 12:05:49.013
60.0, 165.06048454437405, -170.03455148544163, 253.74660214362666, 16.143278158735484, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490140305E9, 0.0, 2024-05-07 12:05:49.014
60.0, 103.3072564760223, -251.03704462572932, 208.25445908261463, -43.31739123677835, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549014042E9, 0.0, 2024-05-07 12:05:49.014
61.0, -2.487033470533788, -336.2768444158137, 83.97758355503902, -123.85987668251619, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490147057E9, 0.0, 2024-05-07 12:05:49.014
61.0, 117.4253788087517, -228.5864251917228, 227.0923351594247, -30.75506728561595, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490147176E9, 0.0, 2024-05-07 12:05:49.014
62.0, 147.27352035511285, -191.63247372955084, 225.59263527719304, 2.971350514795631, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490153377E9, 0.0, 2024-05-07 12:05:49.015
62.0, 12.48004615213722, -348.37542077247053, 123.76263928366825, -121.62341650901362, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549015346E9, 0.0, 2024-05-07 12:05:49.015
63.0, 44.39635237399489, -307.9620618512854, 131.77350498875603, -75.71240465296432, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490164835E9, 0.0, 2024-05-07 12:05:49.016
63.0, 172.40190815739334, -168.2618389064446, 287.8507498395629, 37.12411691015586, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490164983E9, 0.0, 2024-05-07 12:05:49.016
64.0, 34.384640192613006, -316.9378217449412, 133.23954577138647, -83.59611375955865, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490729556E9, 0.0, 2024-05-07 12:05:49.072
64.0, 8.706487096846104, -335.5662634242326, 125.45681396359578, -99.81605986738577, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490729728E9, 0.0, 2024-05-07 12:05:49.072
65.0, 158.1454095263034, -188.30396276898682, 232.30575569765642, 30.096844893414527, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549074103E9, 0.0, 2024-05-07 12:05:49.074
65.0, 91.60510951466858, -255.02003807853907, 211.86720243981108, -8.64477874757722, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490741172E9, 0.0, 2024-05-07 12:05:49.074
66.0, -5.5350519344210625, -347.0589759880677, 89.68093098746613, -109.83151194872335, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490749516E9, 0.0, 2024-05-07 12:05:49.074
66.0, 114.45589824393392, -226.5893186153844, 228.73789113992825, -10.899938420858234, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490749676E9, 0.0, 2024-05-07 12:05:49.074
67.0, 140.73991513252258, -215.8408461427316, 210.62555565452203, 26.446702536661178, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490753753E9, 0.0, 2024-05-07 12:05:49.075
67.0, -10.183747579343617, -339.22014568094164, 129.3388301176019, -109.93622914748266, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490753846E9, 0.0, 2024-05-07 12:05:49.075
68.0, 36.99135046172887, -273.81677525583655, 120.1498959264718, -50.42694105254486, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549076005E9, 0.0, 2024-05-07 12:05:49.076
68.0, 153.76972657814622, -156.9598612403497, 302.17456666985527, 48.317637477535754, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549076013E9, 0.0, 2024-05-07 12:05:49.076
69.0, 26.785163482651114, -307.1093646613881, 118.83345114206895, -64.54880328522995, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510154907713E9, 0.0, 2024-05-07 12:05:49.077
69.0, 2.655328968539834, -335.4204073259607, 122.06098480382934, -88.85815299721435, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015490771391E9, 0.0, 2024-05-07 12:05:49.077
70.0, 146.7686338610947, -179.33194277528673, 220.6746668354608, 30.74758748570457, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015491329181E9, 0.0, 2024-05-07 12:05:49.132
70.0, 68.34667169023305, -264.26133086904883, 220.6410077358596, -11.251489016693085, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015491329353E9, 0.0, 2024-05-07 12:05:49.132
71.0, -31.684432424604893, -344.11567472293973, 74.32490176940337, -108.77686016121879, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015491333854E9, 0.0, 2024-05-07 12:05:49.133
71.0, 105.03883015550673, -231.34273145906627, 234.60205427045003, -6.565394372213632, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015491333969E9, 0.0, 2024-05-07 12:05:49.133
72.0, 128.70491707511246, -211.64467839244753, 209.81399736413732, 25.96425544237718, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015491340673E9, 0.0, 2024-05-07 12:05:49.134
72.0, -9.877075782977045, -356.44238497689366, 125.32217756519094, -110.68046923866495, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015491340787E9, 0.0, 2024-05-07 12:05:49.134
73.0, 31.86394762247801, -294.23288911394775, 136.94952652743086, -56.01435158634558, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015491347065E9, 0.0, 2024-05-07 12:05:49.134
73.0, 160.06023830361664, -178.72607898246497, 300.1325812940486, 43.14535583881661, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549134718E9, 0.0, 2024-05-07 12:05:49.134
74.0, 25.251804500818253, -307.75636735372245, 125.86446305876598, -77.36918033333495, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015491356568E9, 0.0, 2024-05-07 12:05:49.135
74.0, -8.003385905176401, -324.6457555536181, 125.43063466390595, -99.5467870705761, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549135671E9, 0.0, 2024-05-07 12:05:49.135
75.0, 147.9990609465167, -192.3841936206445, 226.73704466363415, 25.16391685185954, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015491366339E9, 0.0, 2024-05-07 12:05:49.136
75.0, 63.383824449032545, -251.24647902324796, 183.6571370740421, -24.595452058594674, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549136648E9, 0.0, 2024-05-07 12:05:49.136
76.0, -13.467379740439355, -346.96547848917544, 67.83617534628138, -113.05530571052805, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549193104E9, 0.0, 2024-05-07 12:05:49.193
76.0, 91.86316261161119, -228.05909929797053, 206.34711010521278, -1.6212466307915747, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549193133E9, 0.0, 2024-05-07 12:05:49.193
77.0, 124.2058174284175, -187.39516707975417, 210.03091156156734, 25.60522504663095, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015491934128E9, 0.0, 2024-05-07 12:05:49.193
77.0, 0.19447479769587517, -339.0967289824039, 74.61661396594718, -108.90027685975656, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015491934257E9, 0.0, 2024-05-07 12:05:49.193
78.0, 45.293928363360465, -275.5782681349665, 110.59445153968409, -56.86704877624288, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015491943443E9, 0.0, 2024-05-07 12:05:49.194
78.0, 177.69012669473886, -151.5931048039347, 260.0707729686983, 58.359268858563155, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549194368E9, 0.0, 2024-05-07 12:05:49.194
79.0, 31.187025730498135, -291.9066713415086, 113.36571740685031, -59.34660244686529, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015491947327E9, 0.0, 2024-05-07 12:05:49.194
79.0, -21.949472839944065, -319.0396455200389, 92.66911105206236, -94.73727572755888, -0.04800000227987766, 1.0240000486373901, -0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549194743E9, 0.0, 2024-05-07 12:05:49.194
80.0, 156.35399744752795, -156.42879544664174, 249.6514116921462, 27.490134624298662, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015491953423E9, 0.0, 2024-05-07 12:05:49.195
80.0, 71.20395525638014, -245.3336971933022, 178.74290853226557, -18.843485926743597, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549195351E9, 0.0, 2024-05-07 12:05:49.195
81.0, -29.174959554336965, -336.3740818146616, 82.18617147626355, -111.47332802927122, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015491961744E9, 0.0, 2024-05-07 12:05:49.196
81.0, 92.3755289055407, -224.80538633652031, 212.43566723307595, -5.394805686082691, -0.04800000227987766, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015491961832E9, 0.0, 2024-05-07 12:05:49.196
82.0, 127.504409189336, -193.0573756126687, 225.9030469735153, 34.30423234356567, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549222886E9, 0.0, 2024-05-07 12:05:49.222
82.0, -7.405001912266016, -323.826717463322, 102.98001522989944, -101.30827994970605, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549222904E9, 0.0, 2024-05-07 12:05:49.222
83.0, 41.44931120891124, -277.7960288086906, 154.2802229220979, -59.556036844383925, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015492233717E9, 0.0, 2024-05-07 12:05:49.223
83.0, 164.61169654969126, -152.38596359454095, 285.87982256291434, 55.01953819813207, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015492233827E9, 0.0, 2024-05-07 12:05:49.223
84.0, 29.863101146183908, -282.55318155232817, 126.81439764751121, -56.82590987673029, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015492242675E9, 0.0, 2024-05-07 12:05:49.224
84.0, -1.0733512872830033, -317.02009954396635, 124.95192746957764, -90.32419377984479, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549224276E9, 0.0, 2024-05-07 12:05:49.224
85.0, 148.63858383893967, -156.3016388481483, 221.92005352070555, 27.1423239284195, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549253173E9, 0.0, 2024-05-07 12:05:49.253
85.0, 63.821392743848264, -243.54228511452675, 186.0731124454178, -23.58941897051409, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549253196E9, 0.0, 2024-05-07 12:05:49.253
86.0, -26.747764483094215, -346.198798998259, 64.39920728700235, -98.75018838001415, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549253601E9, 0.0, 2024-05-07 12:05:49.253
86.0, 89.91467473469675, -216.1437780391425, 225.58515547728166, -24.947002654429525, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015492536128E9, 0.0, 2024-05-07 12:05:49.253
87.0, 121.29243536293507, -184.62016131263226, 194.72724094288424, 13.925517485011369, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015492542405E9, 0.0, 2024-05-07 12:05:49.254
87.0, -16.294744106940925, -327.39084212109447, 120.83803751831874, -115.70689477911219, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015492542517E9, 0.0, 2024-05-07 12:05:49.254
88.0, 29.44797225110233, -286.1696648094803, 112.89075011247769, -74.29872246971354, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549282919E9, 0.0, 2024-05-07 12:05:49.282
88.0, 150.11584432143718, -173.38924174569547, 284.75785257620737, 51.64988833805546, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015492829347E9, 0.0, 2024-05-07 12:05:49.282
89.0, 11.092543268576264, -293.37645202409476, 110.26534034358338, -70.4989841147326, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015492833834E9, 0.0, 2024-05-07 12:05:49.283
89.0, -11.477752964012325, -314.42460897471756, 122.6331894970499, -90.39151197904721, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015492833946E9, 0.0, 2024-05-07 12:05:49.283
90.0, 144.9622621824965, -180.96253915596753, 237.15266604023054, 27.336798726115376, -0.06400000303983688, 1.0240000486373901, -0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015492842216E9, 0.0, 2024-05-07 12:05:49.284
90.0, 73.97148122359067, -250.42370103299618, 203.6730816368945, 4.201777600217611, -0.06400000303983688, 1.0240000486373901, -0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015492842333E9, 0.0, 2024-05-07 12:05:49.284
91.0, -41.47549050860107, -338.8237162856385, 74.5380760668777, -69.99783752067015, -0.06400000303983688, 1.0240000486373901, -0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015493133097E9, 0.0, 2024-05-07 12:05:49.313
91.0, 83.57928420975804, -222.60258526261896, 219.52277764910832, 24.251381262671202, -0.06400000303983688, 1.0240000486373901, -0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015493133483E9, 0.0, 2024-05-07 12:05:49.313
92.0, 98.61368203163147, -196.4644244723022, 226.59866836527362, 56.13776828488335, -0.04800000227987766, 1.0240000486373901, -0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015493135602E9, 0.0, 2024-05-07 12:05:49.313
92.0, -20.97709885146469, -327.58531691879034, 120.28827222483233, -81.89445927971974, -0.04800000227987766, 1.0240000486373901, -0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015493135767E9, 0.0, 2024-05-07 12:05:49.313
93.0, 14.847402824088931, -286.7269099028781, 139.16728720115498, -29.99960749456659, -0.04800000227987766, 1.0240000486373901, -0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015493145335E9, 0.0, 2024-05-07 12:05:49.314
93.0, 143.11101170442998, -165.8196842353791, 277.9736740565859, 67.69405914796516, -0.04800000227987766, 1.0240000486373901, -0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015493145547E9, 0.0, 2024-05-07 12:05:49.314
94.0, 19.69057326670736, -300.9572292342782, 142.4247400625609, -31.54418617626652, -0.04800000227987766, 1.0240000486373901, -0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015493728826E9, 0.0, 2024-05-07 12:05:49.372
94.0, -20.96961905155331, -331.69546697009355, 126.02527875686064, -71.01135040866211, -0.04800000227987766, 1.0240000486373901, -0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015493728993E9, 0.0, 2024-05-07 12:05:49.372
95.0, 131.93619063682854, -173.80437064077705, 264.4838549164124, 44.7796921194531, -0.04800000227987766, 1.0240000486373901, -0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015493734443E9, 0.0, 2024-05-07 12:05:49.373
95.0, 64.59181213472039, -242.86162332259119, 199.08796429121867, 6.086687177885324, -0.04800000227987766, 1.0240000486373901, -0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015493734562E9, 0.0, 2024-05-07 12:05:49.373
96.0, -36.57622156664729, -332.2975908629596, 113.76588670210913, -115.86771047720686, -0.04800000227987766, 1.0240000486373901, -0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015493740835E9, 0.0, 2024-05-07 12:05:49.374
96.0, 72.07535194605589, -224.2967599425465, 214.38789500994608, 11.247749116737396, -0.04800000227987766, 1.0240000486373901, -0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015493740947E9, 0.0, 2024-05-07 12:05:49.374
97.0, 102.4209001865238, -189.59796815365553, 251.82429356640205, 38.07031159894541, -0.04800000227987766, 1.0240000486373901, -0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101549374663E9, 0.0, 2024-05-07 12:05:49.374
